id,salary
354635,28884.279485392442
354638,33516.638996547576
354639,23490.911031258554
354644,15945.305293915377
354645,37593.16668250521
354646,44628.54314736042
354650,37989.726616741755
354655,38063.587075710144
354660,43511.03966799436
354661,21453.05687680941
354662,19371.458784312057
354672,89023.61779372237
354673,34951.879302340734
354675,31518.938398472445
354684,21841.843325998645
354688,16691.144172681685
354690,23441.316875704797
354693,39667.82935194932
354696,22255.01483872695
354700,31576.092847139415
354705,23819.97534267954
354711,45723.11936137421
354715,20958.76153348951
354716,16847.47227735176
354724,45594.20810276016
354726,31970.811273212723
354736,68122.13916443902
354737,27886.69233154291
354742,26039.784559136908
354744,20706.197805399337
354746,33063.044026276555
354747,18786.081132289615
354750,33579.8406747533
354754,24501.968683819592
354756,47597.9329096886
354758,23763.698660769758
354764,34219.62864485317
354769,42235.97351032592
354771,26391.21716563204
354772,17842.82610539137
354774,30162.14065611396
354777,19903.581952289504
354780,17920.91077618158
354785,17607.03831626747
354789,45539.351198323886
354792,40884.68369302508
354795,34750.53458486983
354803,41539.91771816765
354808,21278.35878903353
354809,30449.61711492957
354815,32090.051996132675
354819,26511.612138602362
354821,27140.20261754593
354825,17766.32866150772
354828,27467.801367126955
354829,31126.120518680615
354830,77614.4955533065
354833,25409.36747122324
354836,32112.698167881976
354840,25990.31501545201
354841,27057.67691792491
354843,25394.79309093684
354845,89948.59085294514
354850,35348.62335038501
354853,17177.0154320146
354855,36374.02044775616
354856,23458.305548401197
354858,40150.86397034124
354859,25182.09389593852
354863,24553.095418736906
354865,15817.14054979033
354867,18540.262271110332
354870,23194.865120890227
354874,53069.32485319689
354876,21851.261799183085
354879,23942.494444172855
354881,54647.75495504191
354882,36227.38433671239
354883,21878.334561804983
354886,29394.867686747635
354888,35891.78212803857
354890,52246.55731941318
354891,62716.84618392361
354894,31574.44814478191
354899,23265.154110709962
354909,31930.305876274506
354917,17825.005697714554
354919,63356.62726852912
354921,46842.97004787235
354923,22045.876004866535
354928,18037.759329573637
354932,44319.95672591834
354937,49307.83349940736
354938,50637.23992149885
354939,44614.37361279247
354941,20676.380180873835
354946,20668.50592138234
354950,55644.66284635234
354951,47790.42911023242
354955,20292.763916126238
354957,46284.351831002234
354958,20264.207927265532
354959,23355.308728666343
354963,60504.68491002227
354968,34516.93695429265
354969,18962.34476948377
354970,36443.74730102638
354972,17035.881127311895
354975,17638.248795126896
354980,41530.53209759329
354983,79183.64860663559
355001,17323.181212439544
355002,19835.18298879049
355005,39547.853766688975
355011,25197.93699783979
355015,20827.067363805312
355016,23460.591417156284
355019,64898.42546426254
355020,34212.394322005806
355035,52667.10730469795
355037,27760.75091846725
355038,20138.872888782123
355039,21212.574329996616
355040,24115.997647699467
355042,37261.50464372936
355043,16616.413641653184
355044,32213.852639602504
355048,22708.535407107836
355051,28914.79518823658
355065,24091.162516617285
355068,25062.726108952804
355080,40021.39229642097
355087,17528.03910540681
355088,24203.418355502152
355095,19928.741774038826
355100,22811.87375058985
355101,25882.46430149982
355112,71576.8487409414
355114,18821.154950046985
355118,67811.11672369766
355122,24068.616883003695
355124,30375.96501205405
355132,18349.825808385627
355135,27578.090890166037
355140,29712.02017246815
355142,33079.16942852192
355144,41892.17742639826
355147,20154.228240970897
355148,28600.641840528828
355152,30054.269525542124
355154,34193.35437489502
355155,40324.46410198849
355156,19567.682177455943
355160,58456.68817779517
355162,23631.791934448633
355169,27978.971271354283
355175,49894.93595990976
355176,16788.828688317088
355181,25428.045820156065
355182,24493.556442365887
355186,20420.89033796649
355198,28725.384825414123
355209,28414.457811178378
355213,23095.434697880883
355227,37014.44491173429
355230,28345.04160491306
355232,37742.736891293345
355244,21227.14115779486
355245,88645.66106785793
355248,21479.21416183085
355250,56409.010579374
355251,76744.77716486668
355257,44398.25509576414
355259,20060.992086411912
355263,25615.643075683533
355267,33552.789120055604
355268,57607.931983618386
355272,31731.72482951143
355275,43810.73878703847
355276,47656.44735590496
355279,35598.0828797206
355284,56974.45330548206
355285,19475.30573109158
355287,42370.880260013444
355295,24279.028284142874
355299,44136.619296639925
355301,18143.69117899163
355304,20850.343705414474
355307,23036.400832062176
355308,23914.377668995952
355315,25822.27829023283
355318,81858.38830981938
355322,30279.301170274164
355324,19669.146956186363
355327,25418.597270317052
355330,30173.370337637185
355334,45395.17739737554
355336,28783.679633250922
355337,121154.23672969535
355339,19548.42853760471
355342,18258.105238505577
355343,24500.987729148088
355354,30463.697631737825
355355,25373.820326767436
355357,35947.59400768939
355362,32284.27124947791
355365,25960.701915046007
355368,44619.14321578233
355370,18209.042493720917
355371,65079.19751514368
355374,16626.383859567184
355377,41501.09076005503
355380,25678.14230687397
355388,19587.444477121182
355391,37099.14732276224
355393,44333.12995510599
355394,21561.101909098797
355395,63687.565704235945
355396,56278.85020023662
355397,32206.62899731076
355404,76394.19824712517
355406,40104.903421461764
355409,25691.556093342377
355410,19441.52350197394
355411,39643.49697272751
355417,32939.61490045145
355425,42703.45585308638
355426,44958.32432293313
355427,71500.06320074665
355441,52191.856335315504
355445,89171.74208644732
355448,63014.656001364616
355452,102881.2809693444
355454,39635.2260907309
355456,78608.30752163212
355458,38748.337096330215
355464,40822.9248485742
355469,27748.10597539753
355476,81456.04288737552
355479,43403.37958397917
355480,15880.848689895316
355493,27822.413235823824
355494,27572.34835035593
355495,29640.163570089513
355503,20531.93757298659
355507,20581.349153621788
355508,51262.19685797797
355509,19914.533720518382
355513,18145.367098746807
355517,27527.828323676855
355519,35541.349530824824
355521,54749.62194015514
355522,27713.963950202702
355526,34048.00220018822
355527,51568.53568401056
355529,23736.29154172492
355532,26966.391628372723
355533,70153.67446948712
355535,21714.6908160871
355538,17537.33401230305
355539,19649.15239778164
355543,32204.199366301556
355548,35756.179258455195
355551,26894.135244020683
355553,33569.702848754445
355554,86481.36186035557
355557,23728.17367512195
355558,64832.55297550556
355560,32403.77277295881
355561,28398.667083056767
355563,39683.750994809285
355565,48625.047903255974
355567,18384.93793912554
355568,52207.541410788464
355569,42954.986756716404
355574,35371.67207036931
355577,38655.35032055096
355581,21627.306900880223
355592,25126.23544717912
355594,20632.170275442095
355597,18546.19881285162
355601,21262.159443169938
355604,15273.360616563716
355606,55708.34042084029
355607,20978.16931808736
355611,25142.243308476165
355616,30394.694694029717
355617,21917.76972127849
355622,25982.523256240893
355628,58946.916255521974
355630,29975.1309285821
355631,50618.024527546186
355632,27359.57845253818
355638,5601.755523438503
355646,25585.694594103818
355654,32381.03633721055
355655,22341.472068313768
355658,39400.80408557654
355660,24494.120593923217
355664,44139.87965633191
355665,26832.19060179155
355666,15536.710276283233
355669,21077.445478311856
355671,19662.35079910853
355673,21061.484146417206
355677,83827.19174380114
355680,26452.7313137507
355687,24194.690363887094
355688,49293.12433128666
355692,32325.02545690822
355697,25490.227381501496
355700,35933.42229886724
355704,24037.60926837451
355705,25105.439047816355
355712,34940.561033377686
355713,31090.87889815493
355715,25268.280804125112
355719,18941.72665185263
355722,39913.17341144394
355725,24449.751098853594
355726,30781.29270734922
355729,33896.40447400688
355742,22532.06198783179
355744,22028.937412248797
355745,22096.995496999323
355749,33840.24977534838
355755,29565.33747449285
355756,19743.1047550334
355757,34931.74039904766
355759,24739.556677030654
355761,68654.24411308927
355762,23629.434125391614
355767,19786.637854086595
355768,33221.0674757829
355770,19152.417750465385
355771,58278.60417384171
355774,22678.34451239777
355780,24266.660657973098
355782,58273.61930911235
355786,20620.690508369633
355787,44335.6654281226
355788,27351.26995385961
355790,18912.593093019696
355791,21318.064735393767
355792,30647.92740684523
355797,15079.778870138118
355798,60788.26497574955
355804,31157.980299671144
355806,47804.95559326858
355807,30225.57443050277
355809,58944.03413484171
355817,18127.43913449556
355818,33250.565439392914
355829,28183.909807362972
355830,43220.85374094679
355833,23315.297587339977
355835,42243.143687007025
355840,18255.793179609493
355848,56985.50098544705
355849,41267.485665060354
355850,31564.526104832414
355851,26496.638046460423
355856,28306.068164523975
355861,20475.83264718739
355867,19023.863245906534
355869,43172.88202328586
355871,32589.221434360883
355873,43986.12237633069
355876,22140.139843154786
355878,38916.90503050008
355886,17693.938751572547
355890,44151.021068186536
355892,27395.01898458509
355895,18975.966578282223
355900,35471.03457756328
355906,24104.62760719529
355908,28430.747849989042
355914,19563.0750263902
355915,101598.07847532199
355921,24536.869521153963
355927,38417.531368734446
355929,27543.557383420186
355934,16724.200501005478
355935,34296.918480435445
355936,42988.22739355972
355937,78517.10981181457
355938,29141.40206391551
355942,31003.88070992266
355951,34685.512042281225
355952,41631.51640886008
355959,29910.744742395942
355961,27815.07012977958
355962,35038.32150739289
355971,19456.670996402358
355972,28639.415469346717
355980,59733.00527180575
355986,23826.880119935562
355988,55589.18601467557
355989,44410.74704841611
355994,37540.94292144142
355995,36431.150651491356
355997,33351.36445351973
356013,47950.439866139954
356015,65361.728418172264
356017,48611.56993397655
356018,22415.73363786507
356019,46741.85913276827
356020,33396.210314394535
356024,47708.92225331772
356025,38779.307022400244
356026,58542.81191026981
356033,20181.790643831835
356040,41399.754449519365
356044,30181.485883924495
356050,43372.73297208147
356051,35554.066522326284
356055,17529.604582182772
356057,19567.386498898493
356065,32463.595269076035
356067,44070.85463529247
356068,41624.49964937802
356070,41842.55511774208
356076,23334.096538697504
356088,33466.223876808224
356089,33724.33184389298
356090,19610.747299180028
356097,22973.72561918875
356100,20180.793525386114
356101,26476.259892314192
356108,27594.264584608092
356114,27634.551461959403
356115,23697.906713202683
356117,17124.145791028728
356118,100417.05681460095
356121,22684.842697921005
356125,59543.21450006177
356130,25510.909680917393
356131,52046.98942103618
356133,23875.91582400939
356138,40256.391371701044
356146,57795.29690766788
356148,37517.099943288194
356149,30206.210994739933
356151,43530.545784835245
356155,47691.80178736504
356161,25339.796693913868
356164,37927.918061102675
356169,36661.245402270215
356173,16358.939833543343
356177,31816.50330085244
356178,61737.4327299554
356183,41232.696427015435
356185,26130.17365793113
356189,37664.75382431317
356190,45607.895154819504
356193,72036.5731141928
356195,28321.592925591296
356200,23896.773142694958
356212,48538.2421472681
356213,24501.11829288578
356214,32714.114828234353
356217,45780.19731452286
356220,44226.60513621059
356222,44063.96462242281
356226,60088.07353955391
356227,27995.17188691167
356229,31304.032708883613
356231,2267.529541971971
356233,31437.86334765623
356234,17246.700419287583
356236,22217.68739311205
356239,24136.854304603225
356244,52161.87727898197
356247,27612.066615156506
356250,46752.98033263336
356253,33911.755500150095
356256,51603.63487590684
356257,23138.568390472432
356265,71769.90844537565
356275,17680.457991117983
356278,15406.432598614878
356285,39400.467732195626
356292,108752.6658511568
356293,25219.88029738322
356302,31922.55739785827
356305,16986.935412288523
356312,54529.61645617903
356319,48799.3089342894
356321,30390.318671209916
356325,57335.844490699405
356326,35084.344567555156
356329,75579.43969038794
356333,19036.106900549625
356339,22227.957211133013
356345,47853.69711690277
356346,51531.99170040224
356349,52333.19981673643
356350,42448.53643940788
356351,17564.715120904213
